1505,13
520,13
1124,13
1714,13
976,13
557,13
1447,13
1816,13
1773,13
1831,13
2062,13
1234,13
342,13
1752,13
1012,13
5,13
612,13
1984,13
2117,13
275,13
503,13
2206,13
1608,13
1193,13
746,13
238,13
2392,13
110,13
1391,13
736,13
1057,13
106,13
853,13
1572,13
2172,13
1605,13
790,13
2041,13
784,13
2438,13
1219,13
1010,13
2160,13
662,13
1839,13
2197,13
1929,13
1552,13
791,13
2428,13
1836,13
1289,13
1750,13
1713,13
2311,13
741,13
748,13
1073,13
1260,13
1942,13
132,13
2161,13
1072,13
2089,13
1857,13
1651,13
2411,13
1506,13
1007,13
668,13
1520,13
653,13
1348,13
228,13
2313,13
380,13
161,13
144,13
1806,13
787,13
1683,13
1640,13
2331,13
1474,13
2071,13
883,13
1094,13
473,13
277,13
567,13
1841,13
1828,13
1623,13
316,13
1603,13
2203,13
1245,13
656,13
2112,13
33,13
419,13
1061,13
142,13
629,13
372,13
391,13
750,13
135,13
1255,13
650,13
189,13
1125,13
780,13
278,13
2433,13
1325,13
550,13
823,13
1291,13
1235,13
1890,13
1181,13
1199,13
2403,13
2148,13
2432,13
1774,13
1549,13
841,13
1943,13
1675,13
889,13
2259,13
1852,13
432,13
2275,13
2244,13
751,13
542,13
177,13
2063,13
1568,13
307,13
1038,13
1611,13
529,13
1485,13
1301,13
2334,13
2133,13
1202,13
430,13
1761,13
1686,13
218,13
652,13
2354,13
29,13
2110,13
1503,13
710,13
1746,13
1305,13
1845,13
690,13
53,13
1928,13
521,13
2319,13
305,13
2287,13
1785,13
895,13
2322,13
506,13
1783,13
1454,13
1879,13
1809,13
1591,13
1233,13
1074,13
1271,13
739,13
98,13
2310,13
1398,13
768,13
539,13
2188,13
1077,13
1911,13
337,13
2223,13
1383,13
388,13
1546,13
2098,13
75,13
123,13
124,13
1131,13
2445,13
1248,13
1143,13
997,13
1320,13
2240,13
1230,13
2352,13
1303,13
2213,13
664,13
2038,13
8,13
448,13
887,13
377,13
327,13
1753,13
896,13
2298,13
2018,13
956,13
1174,13
873,13
1760,13
1586,13
1424,13
2272,13
2365,13
1050,13
1497,13
261,13
1869,13
1440,13
2358,13
796,13
2122,13
143,13
1085,13
2248,13
527,13
641,13
2045,13
461,13
420,13
1364,13
1283,13
1046,13
203,13
1969,13
627,13
2396,13
1606,13
2321,13
1671,13
1952,13
2224,13
2245,13
83,13
1776,13
1462,13
633,13
214,13
45,13
358,13
2359,13
545,13
2397,13
939,13
1357,13
2441,13
547,13
634,13
371,13
212,13
2425,13
400,13
1197,13
68,13
1353,13
1517,13
454,13
2159,13
1665,13
148,13
151,13
1066,13
1244,13
1481,13
2294,13
563,13
880,13
603,13
2221,13
554,13
1615,13
1509,13
977,13
2196,13
2324,13
623,13
427,13
774,13
329,13
1921,13
843,13
721,13
1562,13
381,13
1953,13
543,13
205,13
1633,13
287,13
1470,13
2123,13
1980,13
582,13
960,13
441,13
717,13
1856,13
795,13
2320,13
450,13
871,13
72,13
71,13
134,13
25,13
1950,13
1003,13
1583,13
410,13
2402,13
1319,13
849,13
794,13
1369,13
983,13
2043,13
288,13
2150,13
693,13
2020,13
1707,13
395,13
405,13
726,13
926,13
414,13
537,13
111,13
1956,13
1347,13
1961,13
1951,13
872,13
1215,13
2295,13
308,13
56,13
2312,13
351,13
1826,13
1306,13
244,13
303,13
2266,13
698,13
429,13
240,13
1781,13
587,13
1272,13
1716,13
376,13
2135,13
1251,13
556,13
1645,13
2401,13
762,13
639,13
1337,13
2300,13
2381,13
2205,13
990,13
1111,13
66,13
930,13
732,13
139,13
1620,13
2177,13
922,13
2247,13
367,13
1188,13
1575,13
639,14
707,14
2195,14
2183,14
395,14
1513,14
2299,14
992,14
2255,14
1469,14
2344,14
2398,14
780,14
2148,14
701,14
108,14
336,14
1937,14
640,14
1371,14
1195,14
1974,14
610,14
140,14
2320,14
487,14
1497,14
1383,14
218,14
817,14
1522,14
682,14
376,14
1318,14
123,14
1010,14
1153,14
2169,14
771,14
1895,14
81,14
2157,14
2147,14
1423,14
974,14
1923,14
812,14
203,14
1241,14
2414,14
324,14
2126,14
2096,14
1009,14
720,14
1220,14
753,14
4,14
1277,14
266,14
781,14
844,14
226,14
1369,14
1715,14
2310,14
2045,14
853,14
494,14
1015,14
1713,14
806,14
2296,14
811,14
550,14
2253,14
1569,14
1038,14
284,14
542,14
1968,14
1434,14
1404,14
1303,14
57,14
1846,14
1869,14
988,14
430,14
1536,14
176,14
278,14
1272,14
545,14
504,14
2352,14
926,14
20,14
1756,14
1652,14
1645,14
129,14
675,14
1368,14
2247,14
1753,14
1445,14
1762,14
475,14
75,14
873,14
2004,14
128,14
547,14
889,14
485,14
78,14
323,14
630,14
184,14
45,14
1593,14
327,14
92,14
1906,14
304,14
1342,14
2286,14
27,14
1889,14
2192,14
273,14
929,14
1856,14
2033,14
1639,14
1261,14
1115,14
1280,14
918,14
182,14
1571,14
1251,14
1632,14
143,14
1232,14
363,14
2130,14
403,14
1549,14
1627,14
1588,14
554,14
333,14
417,14
272,14
735,14
1825,14
353,14
85,14
1861,14
834,14
1904,14
1498,14
1399,14
1548,14
841,14
1589,14
1857,14
532,14
2241,14
1307,14
244,14
2112,14
546,14
1188,14
1029,14
2300,14
1539,14
227,14
1795,14
1003,14
1760,14
1659,14
1113,14
946,14
2207,14
1470,14
904,14
97,14
1560,14
1386,14
2051,14
1687,14
2078,14
1894,14
496,14
1117,14
2160,14
2439,14
1623,14
391,14
254,14
1985,14
891,14
1354,14
868,14
999,14
1173,14
2359,14
98,14
1199,14
1984,14
486,14
8,14
2445,14
2353,14
2235,14
2283,14
360,14
711,14
1258,14
2259,14
916,14
1945,14
1305,14
723,14
2205,14
2086,14
523,14
1006,14
1599,14
1005,14
2406,14
2083,14
1612,14
1559,14
464,14
2433,14
983,14
717,14
1223,14
2276,14
1316,14
1279,14
1364,14
438,14
1344,14
291,14
537,14
560,14
185,14
1219,14
1217,14
1007,14
1101,14
2189,14
574,14
2322,14
559,14
1031,14
678,14
736,14
1989,14
55,14
60,14
56,14
2365,14
1774,14
1391,14
1094,14
221,14
1192,14
38,14
1606,14
16,14
1235,14
189,14
2388,14
1183,14
1932,14
1218,14
1476,14
160,14
1322,14
1772,14
867,14
1339,14
280,14
1658,14
782,14
1150,14
2404,14
1956,14
506,14
1752,14
1916,14
825,14
387,14
1823,14
982,14
1451,14
2228,14
2308,14
17,14
1831,14
586,14
2223,14
156,14
472,14
1419,14
1424,14
880,14
1605,14
579,14
1177,14
1263,14
1179,14
1495,14
1643,14
1814,14
345,14
396,14
1943,14
561,14
1880,14
2032,14
1838,14
236,14
463,14
80,14
1907,14
64,14
1979,14
1449,14
1998,14
116,14
676,14
1816,14
501,14
1568,14
1054,14
1259,14
1077,14
1324,14
1412,14
638,14
2411,14
1942,14
944,14
308,14
1289,14
239,14
1699,14
1167,14
1265,14
1891,14
698,14
2304,14
1773,14
2335,14
453,14
1103,14
2145,14
1397,14
1301,14
739,14
437,14
2028,14
2355,14
1398,14
1805,14
1555,14
1822,14
726,14
392,14
1166,14
601,14
1570,14
892,14
827,14
190,14
1133,14
1737,14
2163,14
1426,14
1396,14
881,14
1678,14
886,14
649,14
71,14
1198,14
2277,14
2107,14
573,14
281,14
984,14
934,14
87,14
2091,14
1208,14
1809,14
1360,14
680,14
1997,14
2285,14
883,14
1982,14
872,14
460,14
94,14
1406,14
1611,14
799,14
168,14
334,14
1325,14
1151,14
2101,14
1817,14
2431,14
1017,14
77,14
2129,14
693,14
1295,14
2419,14
1733,14
1962,14
1036,14
83,14
1109,14
767,14
2288,14
1221,14
1367,14
2415,14
855,14
124,14
2331,14
2216,14
181,14
374,14
110,14
860,14
1181,14
1022,14
301,14
2177,14
1421,14
609,14
2402,14
1506,14
990,14
1390,14
2194,14
962,14
1100,14
2442,14
634,14
2196,14
2089,14
795,14
568,14
74,14
1820,14
1228,14
647,14
2354,14
656,14
1321,14
1107,14
977,14
1154,14
2150,14
419,14
1503,14
115,14
1958,14
1152,14
2403,14
1947,14
620,14
829,14
2293,14
271,14
1291,14
709,14
1933,14
543,14
1090,14
1156,14
1778,14
101,14
998,14
1520,14
687,14
670,14
1349,14
1670,14
489,14
402,14
2311,14
106,14
1225,14
1083,14
1164,14
1202,14
900,14
1633,14
1327,14
1590,14
288,14
1317,14
73,14
214,14
2023,14
2385,14
32,14
2156,14
2218,14
1837,14
902,14
2012,14
440,14
2109,14
1450,14
1057,14
2001,14
2418,14
805,14
484,14
2298,14
540,14
1089,14
1799,14
2105,14
1432,14
1543,14
713,14
737,14
785,14
1343,14
1163,14
1908,14
756,14
1131,14
208,14
259,14
857,14
1347,14
1288,14
1224,14
1561,14
76,14
651,14
1051,14
970,14
936,14
1044,14
1348,14
1056,14
307,14
1365,14
2428,14
1157,14
1996,14
1155,14
1245,14
633,14
845,14
1080,14
1169,14
1849,14
1269,14
1834,14
2379,14
741,14
2095,14
297,14
606,14
411,14
989,14
563,14
1287,14
553,14
968,14
828,14
1840,14
1067,14
1665,14
769,14
2188,14
1209,14
1143,14
2000,14
600,14
1977,14
186,14
1433,14
2076,14
1761,14
1200,14
514,14
866,14
1485,14
365,14
1695,14
1214,14
1775,14
1319,14
1719,14
1002,14
1807,14
2044,14
1702,14
14,14
915,14
2275,14
1215,14
1690,14
356,14
2090,14
1574,14
1684,14
1995,14
1983,14
1509,14
668,14
1791,14
1828,14
275,14
1535,14
1147,14
732,14
699,14
551,14
1577,14
2070,14
1227,14
1754,14
1290,14
7,14
1350,14
1165,14
90,14
2363,14
2097,14
2364,14
995,14
2206,14
2356,14
107,14
2434,14
2018,14
1058,14
1793,14
949,14
1275,14
2161,14
1724,14
1780,14
1686,14
1281,14
1575,14
2389,14
529,14
2222,14
564,14
761,14
1447,14
111,14
942,14
212,14
1586,14
13,14
1980,14
515,14
1900,14
913,14
1642,14
454,14
887,14
1785,14
1444,14
162,14
1306,14
1066,14
2131,14
604,14
1572,14
1249,14
1407,14
410,14
645,14
459,14
2375,14
1481,14
896,14
798,14
764,14
255,14
779,14
1207,14
657,14
1725,14
1986,14
710,14
2348,14
1070,14
2133,14
765,14
870,14
171,14
539,14
2135,14
580,14
2203,14
784,14
427,14
569,14
593,14
2082,14
477,14
303,14
29,14
146,14
1013,14
2313,14
1363,14
2340,14
1692,14
1617,14
1896,14
643,15
1344,15
17,15
1549,15
2352,15
427,15
1995,15
1453,15
1882,15
1347,15
1712,15
64,15
1671,15
396,15
308,15
1751,15
1852,15
128,15
1290,15
1433,15
1678,15
995,15
453,15
2291,15
135,15
1632,15
270,15
1951,15
636,15
844,15
1371,15
1681,15
261,15
1281,15
499,15
2006,15
872,15
1106,15
1963,15
1727,15
1536,15
885,15
325,15
149,15
2392,15
2411,15
2128,15
357,15
984,15
2442,15
1896,15
473,15
1809,15
245,15
405,15
2122,15
918,15
782,15
1725,15
2062,15
672,15
92,15
1937,15
1781,15
1343,15
289,15
488,15
1766,15
2423,15
2190,15
1552,15
555,15
1902,15
1537,15
1006,15
2384,15
151,15
972,15
1466,15
2308,15
2039,15
537,15
2312,15
304,15
288,15
1100,15
1134,15
2216,15
1679,15
1483,15
7,15
2417,15
2186,15
72,15
657,15
520,15
1152,15
2230,15
629,15
2149,15
2245,15
1717,15
168,15
506,15
1060,15
603,15
1181,15
1030,15
859,15
860,15
429,15
1935,15
1761,15
439,15
445,15
1575,15
2401,15
50,15
843,15
2253,15
464,15
2339,15
1277,15
2288,15
838,15
2178,15
1279,15
870,15
140,15
837,15
1033,15
1561,15
1318,15
1452,15
1513,15
146,15
1078,15
1423,15
795,15
825,15
542,15
944,15
1291,15
670,15
1364,15
2437,15
960,15
1456,15
1979,15
1005,15
653,15
214,15
1690,15
1578,15
598,15
186,15
400,15
1147,15
1964,15
878,15
2279,15
977,15
1223,15
2202,15
336,15
2170,15
748,15
1072,15
720,15
2183,15
1365,15
2266,15
1707,15
785,15
1012,15
791,15
692,15
1943,15
1569,15
415,15
2238,15
2402,15
1334,15
2156,15
1556,15
1997,15
1635,15
1604,15
709,15
1829,15
2106,15
53,15
45,15
2358,15
2275,15
1611,15
1501,15
28,15
1799,15
1272,15
1754,15
1031,15
115,15
358,15
582,15
1684,15
1405,15
1073,15
2307,15
1469,15
693,15
206,15
1917,15
892,15
71,15
1156,15
2362,15
402,15
2164,15
1350,15
1838,15
2028,15
790,15
1587,15
2412,15
1244,15
823,15
1589,15
962,15
824,15
929,15
1762,15
1054,15
947,15
448,15
2111,15
524,15
704,15
2398,15
409,15
2329,15
1651,15
2089,15
420,15
1174,15
1498,15
142,15
2244,15
201,15
279,15
1127,15
1445,15
584,15
1586,15
1699,15
1615,15
1032,15
1263,15
1270,15
1763,15
1367,15
2048,15
1481,15
808,15
866,15
2160,15
884,15
803,15
2439,15
2012,15
1803,15
817,15
699,15
2146,15
1424,15
750,15
2016,15
1652,15
360,15
1044,15
24,15
1960,15
1560,15
939,15
1775,15
1764,15
2082,15
765,15
563,15
1480,15
454,15
1913,15
327,15
2335,15
2334,15
738,15
1661,15
767,15
1122,15
2166,15
1383,15
74,15
546,15
81,15
362,15
2117,15
2418,15
961,15
1590,15
1622,15
1203,15
130,15
676,15
2129,15
1437,15
681,15
397,15
2161,15
1062,15
2071,15
1600,15
1720,15
540,15
2298,15
841,15
1163,15
153,15
2196,15
675,15
935,15
363,15
1268,15
1306,15
871,15
988,15
602,15
161,15
625,15
2422,15
726,15
1571,15
2300,15
600,15
609,15
410,15
284,15
868,15
20,15
810,15
341,15
1989,15
966,15
205,15
1227,15
1304,15
2120,15
496,15
2024,15
1128,15
2367,15
2086,15
1464,15
2407,15
1516,15
2438,15
975,15
573,15
2133,15
701,15
945,15
1805,15
275,15
1275,15
1573,15
1280,15
1637,15
1221,15
1994,15
85,15
253,15
1066,15
1258,15
1245,15
1348,15
1354,15
1719,15
530,15
690,15
1683,15
1074,15
1857,15
1563,15
1474,15
252,15
2102,15
2311,15
1201,15
1214,15
2386,15
323,15
2251,15
1945,15
840,15
1570,15
1928,15
287,15
916,15
1950,15
1020,15
900,15
282,15
1342,15
2344,15
2118,15
2000,15
388,15
2150,15
1407,15
1399,15
1598,15
218,15
1438,15
587,15
1154,15
2192,15
1325,15
184,15
389,15
2303,15
2023,15
2247,15
1747,15
1621,15
1899,15
476,15
2070,15
1233,15
1520,15
1869,15
985,15
999,15
2159,15
372,15
2015,15
1927,15
437,15
249,15
263,15
10,15
342,15
849,15
1382,15
272,15
881,15
1476,15
1249,15
1219,15
1634,15
1749,15
55,15
344,15
1093,15
1692,15
470,15
2043,15
1856,15
1542,15
1165,15
852,15
2391,15
1517,15
278,15
1095,15
775,15
1443,15
2078,15
2180,15
1449,15
351,15
2340,15
269,15
660,15
1924,15
1845,15
1207,15
1240,15
134,15
2248,15
1241,15
1894,15
171,15
1793,15
1939,15
1996,15
612,15
25,15
2331,15
1426,15
1826,15
1710,15
1162,15
2040,15
1497,15
1531,15
318,15
2064,15
1120,15
1505,15
1470,15
1883,15
212,15
1133,15
2265,15
1509,15
313,15
504,15
2388,15
930,15
1510,15
226,15
2207,15
108,15
1863,15
2163,15
1608,15
2075,15
2096,15
1071,15
60,15
1390,15
1825,15
1617,15
1623,15
883,15
1926,15
1301,15
673,15
645,15
1303,15
809,15
1465,15
1067,15
330,15
1572,15
204,15
39,15
1980,15
255,15
384,15
310,15
1188,15
812,15
1846,15
710,15
997,15
1295,15
780,15
271,15
73,15
562,15
1271,15
909,15
2169,15
2304,15
2348,15
762,15
1900,15
2277,15
1339,15
2147,15
982,15
2446,15
1083,15
553,15
83,15
132,15
1961,15
166,15
408,15
280,15
2220,15
1333,15
1605,15
1050,15
2145,15
124,15
1583,15
1484,15
2321,15
1921,15
1077,15
1368,15
577,15
2130,15
1982,15
2038,15
1523,15
627,15
1776,15
1103,15
1840,15
2225,15
1657,15
49,15
1640,15
1015,15
1260,15
922,15
1010,15
1778,15
685,15
2032,15
1541,15
756,15
1462,15
1130,15
101,15
1665,15
156,15
764,15
1307,15
2218,15
432,15
1208,15
1756,15
1228,15
1205,15
2105,15
425,15
1151,15
1369,15
305,15
510,15
1562,15
970,15
989,15
1645,15
1998,15
1276,15
1907,15
68,15
560,15
1229,15
942,15
1053,15
494,15
1546,15
244,15
1222,15
936,15
78,15
162,15
487,15
32,15
1185,15
1107,15
281,15
2432,15
441,15
2098,15
580,15
2296,15
1123,15
1463,15
143,15
678,15
829,15
1834,15
2319,15
1535,15
367,15
160,15
1109,15
543,15
749,15
1548,15
1287,15
1090,15
450,15
2131,15
1760,15
796,15
1969,15
1837,15
2203,15
2429,15
979,15
1434,15
606,15
368,15
2355,15
2274,15
2272,15
665,15
457,15
200,15
711,15
369,15
601,15
2235,15
1337,15
2083,15
1155,15
1056,15
113,15
610,15
550,15
2399,15
393,15
2121,15
1879,15
176,15
1284,15
2286,15
485,15
30,15
1475,15
1316,15
1817,15
2004,15
87,15
527,15
1644,15
459,15
523,15
976,15
1850,15
1746,15
267,15
106,15
557,15
1419,15
2287,15
321,15
1451,15
218,16
720,16
1956,16
2207,16
1390,16
33,16
270,16
643,16
1560,16
2442,16
1195,16
816,16
1325,16
1953,16
1232,16
1348,16
977,16
1950,16
623,16
2339,16
884,16
1263,16
1033,16
432,16
1634,16
314,16
487,16
281,16
794,16
1154,16
457,16
204,16
1788,16
1113,16
194,16
1586,16
871,16
690,16
72,16
1857,16
558,16
2388,16
107,16
2357,16
1337,16
660,16
1167,16
1150,16
827,16
669,16
1450,16
2128,16
2076,16
1780,16
2392,16
1883,16
1163,16
474,16
597,16
244,16
909,16
1476,16
1096,16
2418,16
2424,16
345,16
1177,16
327,16
955,16
1942,16
523,16
439,16
1891,16
532,16
1869,16
1324,16
2026,16
1657,16
396,16
1994,16
1071,16
308,16
915,16
1179,16
128,16
1644,16
1073,16
551,16
2133,16
1495,16
682,16
2135,16
809,16
2248,16
566,16
445,16
732,16
1185,16
852,16
1454,16
48,16
501,16
1523,16
2445,16
1434,16
313,16
598,16
2190,16
1861,16
1383,16
459,16
325,16
2390,16
795,16
1561,16
2063,16
2146,16
946,16
1279,16
1848,16
1225,16
280,16
537,16
430,16
569,16
1483,16
1624,16
132,16
1719,16
266,16
2247,16
1962,16
904,16
1438,16
612,16
1207,16
1099,16
1007,16
489,16
1916,16
1446,16
769,16
1221,16
2403,16
450,16
1118,16
1288,16
1460,16
1066,16
2246,16
1469,16
1617,16
2266,16
1169,16
1030,16
1367,16
477,16
711,16
1982,16
1957,16
1272,16
543,16
438,16
142,16
1614,16
2102,16
799,16
2352,16
746,16
1505,16
2018,16
226,16
790,16
1900,16
1623,16
135,16
1807,16
1583,16
71,16
1637,16
2316,16
1795,16
149,16
649,16
2084,16
1556,16
203,16
184,16
251,16
1997,16
1389,16
437,16
696,16
1635,16
371,16
392,16
651,16
812,16
1998,16
342,16
979,16
16,16
440,16
111,16
748,16
1031,16
2345,16
1456,16
20,16
837,16
13,16
1280,16
656,16
1636,16
2404,16
957,16
1855,16
2177,16
824,16
376,16
1678,16
181,16
365,16
2178,16
1127,16
636,16
1836,16
1265,16
999,16
156,16
1687,16
1590,16
1935,16
1814,16
2325,16
2334,16
1984,16
2123,16
2365,16
1304,16
1143,16
1536,16
1417,16
1564,16
494,16
1633,16
762,16
764,16
1433,16
164,16
319,16
1958,16
269,16
1472,16
282,16
277,16
881,16
1224,16
2311,16
698,16
1947,16
944,16
1083,16
995,16
2050,16
1943,16
1074,16
788,16
2293,16
358,16
1020,16
60,16
579,16
2186,16
1952,16
85,16
1531,16
749,16
1468,16
2101,16
1775,16
2274,16
249,16
1712,16
1399,16
272,16
1781,16
1244,16
515,16
380,16
228,16
1260,16
1086,16
1234,16
263,16
1430,16
1199,16
2045,16
98,16
1690,16
1969,16
484,16
1680,16
2341,16
740,16
577,16
1201,16
1828,16
2386,16
166,16
90,16
1611,16
419,16
2438,16
1369,16
1699,16
55,16
186,16
2389,16
1766,16
75,16
2028,16
1412,16
1198,16
1570,16
1809,16
1776,16
397,16
1961,16
559,16
1917,16
2060,16
110,16
1642,16
1130,16
1343,16
2233,16
1447,16
420,16
423,16
4,16
2078,16
66,16
447,16
1152,16
782,16
1671,16
803,16
105,16
835,16
1620,16
1589,16
1783,16
1318,16
975,16
1727,16
1725,16
496,16
1960,16
1363,16
2295,16
1014,16
333,16
381,16
1364,16
1849,16
1739,16
709,16
1846,16
916,16
1351,16
1061,16
806,16
305,16
1575,16
736,16
1817,16
1249,16
741,16
1933,16
556,16
2139,16
212,16
751,16
1123,16
573,16
1914,16
1577,16
1733,16
1528,16
947,16
2238,16
855,16
1707,16
454,16
2251,16
399,16
771,16
588,16
68,16
1115,16
27,16
259,16
303,16
387,16
1303,16
1405,16
1596,16
476,16
2145,16
2264,16
1131,16
320,16
1659,16
81,16
1513,16
1206,16
650,16
2020,16
264,16
2359,16
1322,16
625,16
1779,16
2331,16
2329,16
616,16
1444,16
1631,16
2402,16
1100,16
763,16
1013,16
2106,16
1539,16
1571,16
1737,16
424,16
1342,16
1362,16
2381,16
76,16
1124,16
918,16
557,16
1057,16
1479,16
895,16
634,16
1219,16
926,16
1188,16
486,16
1921,16
1151,16
151,16
1371,16
367,16
1062,16
1907,16
1284,16
540,16
2230,16
1230,16
429,16
2122,16
553,16
1036,16
2310,16
74,16
1101,16
207,16
291,16
1449,16
988,16
560,16
1747,16
781,16
1305,16
640,16
2172,16
1742,16
2224,16
1103,16
1451,16
753,16
143,16
1262,16
887,16
2284,16
1056,16
461,16
692,16
5,16
2156,16
595,16
1022,16
127,16
1803,16
1034,16
841,16
2364,16
2206,16
562,16
409,16
593,16
2296,16
2229,16
206,16
527,16
1283,16
1267,16
29,16
2303,16
1306,16
1931,16
473,16
629,16
1010,16
92,16
1072,16
146,16
990,16
898,16
627,16
1774,16
2117,16
2308,16
161,16
1715,16
1077,16
1200,16
2107,16
2228,16
2138,16
377,16
672,16
402,16
2215,16
1676,16
1173,16
1218,16
35,16
425,16
267,16
1658,16
620,16
779,16
1205,16
1805,16
2313,16
2434,16
1627,16
994,16
737,16
321,16
2200,16
668,16
710,16
1307,16
2415,16
2222,16
1506,16
1481,16
2011,16
784,16
190,16
2024,16
2040,16
1901,16
114,16
1317,16
514,16
545,16
1968,16
665,16
1386,16
739,16
874,16
362,16
681,16
687,16
2242,16
1349,16
1426,16
1778,16
965,16
1793,16
547,16
301,16
1879,16
1248,16
738,16
1484,16
2012,16
61,16
1498,16
1228,16
655,16
2419,16
530,16
2032,16
1516,16
1906,16
1089,16
1503,16
1208,16
1985,16
2235,16
1591,16
125,16
1537,16
2175,16
735,16
1407,16
1381,16
1287,16
1388,16
1651,16
2086,16
1235,16
1501,16
2202,16
1475,16
510,16
341,16
1387,16
1652,16
2148,16
1720,16
1259,16
2447,16
2422,16
1899,16
1974,16
2112,16
2196,16
1242,16
1672,16
213,16
1548,16
639,16
373,16
221,16
1785,16
542,16
45,16
2428,16
956,16
2006,16
470,16
1510,16
2168,16
485,16
997,16
2070,16
1887,16
1845,16
546,16
1111,16
375,16
1670,16
582,16
798,16
902,16
1856,16
603,16
1763,16
1054,16
2307,16
2066,16
1745,16
1392,16
1951,16
73,16
2446,16
2043,16
323,16
1850,16
786,16
645,16
860,16
1368,16
1443,16
1980,16
828,16
2399,16
1133,16
1765,16
363,16
945,16
633,16
1963,16
38,16
26,16
1799,16
2385,16
2131,16
50,16
1339,16
961,16
785,16
658,16
316,16
601,16
1979,16
1605,16
811,16
1485,16
1915,16
278,16
1076,16
464,16
1085,16
395,16
992,16
1370,16
2367,16
2277,16
1125,16
1229,16
2319,16
374,16
2398,16
1120,16
1884,16
2082,16
2255,16
205,16
1106,16
113,16
208,16
1754,16
2015,16
449,16
1636,17
1054,17
1754,17
977,17
780,17
2178,17
1202,17
835,17
53,17
1474,17
2424,17
1153,17
1542,17
764,17
1520,17
330,17
828,17
64,17
2311,17
2439,17
400,17
542,17
1199,17
892,17
1087,17
1233,17
556,17
2107,17
1603,17
313,17
1947,17
1067,17
1369,17
2404,17
946,17
1819,17
323,17
1058,17
2150,17
461,17
1333,17
852,17
843,17
2312,17
1524,17
501,17
473,17
358,17
857,17
816,17
1036,17
927,17
1924,17
957,17
1164,17
2188,17
2407,17
898,17
1986,17
786,17
336,17
1951,17
640,17
884,17
623,17
581,17
825,17
2098,17
547,17
891,17
1117,17
1752,17
1846,17
1915,17
2307,17
1443,17
734,17
2015,17
2197,17
28,17
325,17
1931,17
148,17
1661,17
1269,17
2242,17
2281,17
551,17
2267,17
1280,17
771,17
915,17
1555,17
2299,17
1687,17
1127,17
1644,17
1995,17
1262,17
1261,17
1914,17
503,17
1399,17
168,17
873,17
913,17
1490,17
377,17
1386,17
1319,17
668,17
1829,17
1695,17
1795,17
47,17
1200,17
485,17
1869,17
440,17
2411,17
514,17
73,17
76,17
1713,17
2245,17
1745,17
39,17
50,17
2264,17
667,17
45,17
2401,17
1589,17
1861,17
761,17
2020,17
156,17
539,17
669,17
1009,17
1637,17
337,17
634,17
1339,17
756,17
360,17
2043,17
529,17
272,17
1799,17
1218,17
2415,17
1686,17
275,17
153,17
240,17
768,17
2207,17
1353,17
375,17
1928,17
543,17
2348,17
1926,17
1839,17
129,17
365,17
1279,17
2253,17
794,17
790,17
333,17
1623,17
327,17
2384,17
2195,17
1793,17
307,17
270,17
384,17
125,17
2419,17
1152,17
625,17
1044,17
587,17
2070,17
1432,17
414,17
2054,17
2331,17
1659,17
2192,17
809,17
1546,17
1126,17
2241,17
396,17
1820,17
1347,17
1303,17
1381,17
2235,17
504,17
1828,17
709,17
1791,17
2110,17
2196,17
403,17
1003,17
2376,17
273,17
1430,17
1056,17
1863,17
77,17
476,17
1078,17
1151,17
527,17
675,17
1128,17
1927,17
2120,17
1192,17
1506,17
2341,17
1391,17
506,17
1617,17
1605,17
1060,17
1916,17
1742,17
477,17
1357,17
936,17
746,17
1219,17
86,17
1719,17
1436,17
1463,17
78,17
2210,17
1850,17
1852,17
1539,17
388,17
1229,17
1057,17
1050,17
1707,17
1549,17
1445,17
2118,17
1750,17
2160,17
2205,17
445,17
600,17
721,17
900,17
1848,17
189,17
98,17
2223,17
1222,17
2220,17
1712,17
1288,17
2442,17
2159,17
402,17
1007,17
2319,17
2340,17
2023,17
1998,17
841,17
2136,17
470,17
692,17
351,17
2063,17
475,17
1943,17
508,17
2284,17
520,17
748,17
532,17
2175,17
1437,17
2295,17
1822,17
1440,17
376,17
1015,17
2422,17
2414,17
2166,17
2168,17
682,17
282,17
2129,17
909,17
1225,17
132,17
68,17
652,17
367,17
1006,17
85,17
810,17
693,17
1179,17
92,17
352,17
464,17
450,17
553,17
1512,17
799,17
1627,17
638,17
75,17
1816,17
1241,17
871,17
491,17
55,17
2101,17
115,17
1479,17
1621,17
1255,17
408,17
887,17
1074,17
1099,17
252,17
449,17
714,17
1574,17
653,17
639,17
1317,17
530,17
1084,17
1230,17
1214,17
1472,17
1516,17
2157,17
580,17
1122,17
2276,17
1062,17
1276,17
357,17
2417,17
322,17
2405,17
209,17
1143,17
2395,17
1671,17
657,17
105,17
35,17
1882,17
989,17
430,17
329,17
1283,17
1714,17
978,17
1017,17
1103,17
1417,17
1831,17
1704,17
1575,17
2082,17
579,17
1953,17
72,17
51,17
736,17
1363,17
494,17
1573,17
1250,17
706,17
965,17
142,17
190,17
134,17
1583,17
1665,17
1798,17
1561,17
1147,17
519,17
486,17
1228,17
2148,17
2131,17
2256,17
393,17
1014,17
454,17
2089,17
424,17
1551,17
208,17
512,17
161,17
2279,17
782,17
1571,17
1776,17
238,17
334,17
1251,17
762,17
970,17
2300,17
1375,17
1484,17
1772,17
1220,17
588,17
1073,17
1396,17
261,17
2248,17
474,17
166,17
947,17
186,17
631,17
